open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-03-22 12:00:00,0.09031,0.09265,0.09019,0.09064,1267348.0,2026-03-22 12:59:59.999,115742.2164100,4468,601596,54985.5049600,0
2026-03-22 13:00:00,0.09061,0.09152,0.09003,0.09062,840584.0,2026-03-22 13:59:59.999,76397.9402500,2587,387522,35254.1911300,0
2026-03-22 14:00:00,0.09061,0.09146,0.09,0.09068,749250.0,2026-03-22 14:59:59.999,67948.4838500,2247,386986,35106.1678800,0
2026-03-22 15:00:00,0.09069,0.09395,0.09013,0.09334,4228977.0,2026-03-22 15:59:59.999,387756.4100600,10043,2411782,221551.7939800,0
2026-03-22 16:00:00,0.09326,0.09579,0.09251,0.09383,4709186.0,2026-03-22 16:59:59.999,443513.6811700,11166,2101952,198095.9934300,0
2026-03-22 17:00:00,0.09385,0.09469,0.09016,0.09165,2670668.0,2026-03-22 17:59:59.999,246056.2087700,6822,1022504,94216.1322800,0
2026-03-22 18:00:00,0.09164,0.09221,0.09052,0.09061,758931.0,2026-03-22 18:59:59.999,69484.5993900,2151,289353,26487.3688100,0
2026-03-22 19:00:00,0.09063,0.09079,0.08844,0.08934,1476464.0,2026-03-22 19:59:59.999,131979.0545700,3036,553558,49580.0134400,0
2026-03-22 20:00:00,0.08942,0.09087,0.08942,0.0902,711899.0,2026-03-22 20:59:59.999,64204.0263700,1812,373165,33646.6445100,0
2026-03-22 21:00:00,0.09023,0.09046,0.08824,0.08933,1088168.0,2026-03-22 21:59:59.999,97035.5758300,2764,468210,41802.8753200,0
2026-03-22 22:00:00,0.0893,0.0913,0.08877,0.09075,908176.0,2026-03-22 22:59:59.999,82004.1714100,2431,499741,45105.8115800,0
2026-03-22 23:00:00,0.09075,0.0908,0.09014,0.09079,247493.0,2026-03-22 23:59:59.999,22407.7962400,1052,127055,11507.4569400,0
2026-03-23 00:00:00,0.09074,0.0925,0.09051,0.09147,918267.0,2026-03-23 00:59:59.999,84134.8592900,2394,451157,41344.1083100,0
2026-03-23 01:00:00,0.09147,0.09246,0.09101,0.09159,530449.0,2026-03-23 01:59:59.999,48643.7560700,1415,299527,27455.6687300,0
2026-03-23 02:00:00,0.09153,0.09202,0.09066,0.09165,714210.0,2026-03-23 02:59:59.999,65193.3907300,1673,345867,31582.7702900,0
2026-03-23 03:00:00,0.09169,0.09224,0.091,0.09124,487812.0,2026-03-23 03:59:59.999,44709.0738600,1230,183237,16802.5028400,0
2026-03-23 04:00:00,0.09126,0.09234,0.09098,0.09196,530945.0,2026-03-23 04:59:59.999,48735.3905600,1510,282075,25902.7922000,0
2026-03-23 05:00:00,0.09196,0.09258,0.09162,0.09208,633503.0,2026-03-23 05:59:59.999,58285.4960300,1501,332282,30566.0590800,0
2026-03-23 06:00:00,0.09205,0.09213,0.08962,0.09064,902775.0,2026-03-23 06:59:59.999,81802.1370200,2304,361526,32761.9388400,0
2026-03-23 07:00:00,0.09058,0.09067,0.08542,0.08921,5498597.0,2026-03-23 07:59:59.999,481981.5771300,7647,2546600,223924.9117900,0
2026-03-23 08:00:00,0.08924,0.09069,0.08907,0.08979,880754.0,2026-03-23 08:59:59.999,79251.3845500,2240,415482,37369.1433000,0
2026-03-23 09:00:00,0.08976,0.08994,0.08876,0.08948,475312.0,2026-03-23 09:59:59.999,42472.1843300,1489,240610,21523.1677800,0
2026-03-23 10:00:00,0.08946,0.09014,0.08917,0.08969,505965.0,2026-03-23 10:59:59.999,45324.2996300,1202,292911,26249.9828900,0
2026-03-23 11:00:00,0.0897,0.09299,0.08931,0.09141,2771404.0,2026-03-23 11:59:59.999,254513.3461400,4534,1666365,152991.9322600,0
2026-03-23 12:00:00,0.09152,0.09399,0.0913,0.0929,1218196.0,2026-03-23 12:59:59.999,112738.7590600,2577,463125,42850.8979600,0
2026-03-23 13:00:00,0.09293,0.09721,0.09212,0.09665,2749285.0,2026-03-23 13:59:59.999,260839.4056100,5410,1355692,128533.8891300,0
2026-03-23 14:00:00,0.09666,0.0976,0.09458,0.09537,2114082.0,2026-03-23 14:59:59.999,203518.9437100,5337,989252,95276.9685900,0
2026-03-23 15:00:00,0.09534,0.09619,0.0927,0.09343,1743784.0,2026-03-23 15:59:59.999,164641.5679200,3833,624286,59028.7050700,0
2026-03-23 16:00:00,0.09359,0.09402,0.0926,0.09299,979625.0,2026-03-23 16:59:59.999,91382.1422600,2615,361676,33761.0940600,0
2026-03-23 17:00:00,0.09307,0.09373,0.09123,0.09261,925294.0,2026-03-23 17:59:59.999,85411.1520700,2157,371006,34255.9005700,0
2026-03-23 18:00:00,0.09265,0.09354,0.09209,0.0929,681229.0,2026-03-23 18:59:59.999,63211.4980100,1436,292550,27178.3109400,0
2026-03-23 19:00:00,0.0929,0.09344,0.0918,0.09204,561484.0,2026-03-23 19:59:59.999,52025.6039900,1384,236862,21975.6479000,0
2026-03-23 20:00:00,0.09205,0.09308,0.09195,0.09292,392436.0,2026-03-23 20:59:59.999,36358.4064000,1262,276797,25655.8703000,0
2026-03-23 21:00:00,0.09287,0.09327,0.0923,0.09279,278611.0,2026-03-23 21:59:59.999,25864.7160600,714,129366,12017.0149700,0
2026-03-23 22:00:00,0.09269,0.09269,0.0911,0.09185,621077.0,2026-03-23 22:59:59.999,57046.4393500,1336,228351,20979.5143800,0
2026-03-23 23:00:00,0.09183,0.09206,0.09017,0.0917,675880.0,2026-03-23 23:59:59.999,61634.8788700,1367,271584,24778.1625300,0
2026-03-24 00:00:00,0.0917,0.0922,0.0905,0.09151,897885.0,2026-03-24 00:59:59.999,82076.9929900,1891,463903,42393.9511600,0
2026-03-24 01:00:00,0.09147,0.09174,0.08918,0.09057,1353357.0,2026-03-24 01:59:59.999,122240.8709800,2748,584390,52812.6567300,0
2026-03-24 02:00:00,0.09054,0.09116,0.08905,0.09023,4635123.0,2026-03-24 02:59:59.999,418710.0877900,11332,2253832,203603.9885900,0
2026-03-24 03:00:00,0.09028,0.09063,0.08976,0.09032,749868.0,2026-03-24 03:59:59.999,67620.9854700,1985,401144,36188.2836500,0
2026-03-24 04:00:00,0.09034,0.09158,0.08897,0.09079,1626725.0,2026-03-24 04:59:59.999,146832.0661100,3331,909295,82110.7374200,0
2026-03-24 05:00:00,0.09079,0.09079,0.08931,0.08952,1020454.0,2026-03-24 05:59:59.999,91806.1206400,2141,437135,39343.1395400,0
2026-03-24 06:00:00,0.08948,0.0899,0.08872,0.08887,791171.0,2026-03-24 06:59:59.999,70588.3898600,1489,308919,27593.1353600,0
2026-03-24 07:00:00,0.08891,0.09098,0.08864,0.09098,1359368.0,2026-03-24 07:59:59.999,122421.5795600,2216,719664,64826.2124600,0
2026-03-24 08:00:00,0.0909,0.09138,0.08961,0.08973,1003113.0,2026-03-24 08:59:59.999,90625.2618400,1827,520677,47043.7235000,0
2026-03-24 09:00:00,0.08975,0.09096,0.088,0.08897,3487129.0,2026-03-24 09:59:59.999,312156.4965300,4236,1741412,155944.5927000,0
2026-03-24 10:00:00,0.0889,0.0926,0.088,0.0918,6650653.0,2026-03-24 10:59:59.999,595911.3373100,8975,3209208,287940.5863800,0
2026-03-24 11:00:00,0.09172,0.09325,0.08961,0.09175,3117398.0,2026-03-24 11:59:59.999,284521.9902600,5486,1523568,139072.1866600,0
2026-03-24 12:00:00,0.09177,0.09197,0.09051,0.09111,929178.0,2026-03-24 12:59:59.999,84799.8064400,2197,355348,32445.3191100,0
2026-03-24 13:00:00,0.09111,0.09115,0.08893,0.08947,1158390.0,2026-03-24 13:59:59.999,104157.5261600,2606,424810,38217.2673100,0
2026-03-24 14:00:00,0.08949,0.08999,0.08891,0.08959,903247.0,2026-03-24 14:59:59.999,80834.0265100,2110,432857,38747.2750700,0
2026-03-24 15:00:00,0.08955,0.08994,0.0885,0.08864,1019985.0,2026-03-24 15:59:59.999,91048.8518600,2387,405346,36208.3382400,0
2026-03-24 16:00:00,0.08871,0.08918,0.08614,0.08705,2017157.0,2026-03-24 16:59:59.999,176901.3676600,3543,828462,72758.5878900,0
2026-03-24 17:00:00,0.08713,0.08887,0.08655,0.08778,1651754.0,2026-03-24 17:59:59.999,145440.5585000,3254,864713,76161.7678700,0
2026-03-24 18:00:00,0.08777,0.08819,0.08649,0.088,903418.0,2026-03-24 18:59:59.999,78995.9967100,2006,519418,45449.9941300,0
2026-03-24 19:00:00,0.08797,0.08809,0.08691,0.08708,1127096.0,2026-03-24 19:59:59.999,98524.5509400,3107,498289,43591.9787100,0
2026-03-24 20:00:00,0.08713,0.08966,0.08708,0.08912,1754542.0,2026-03-24 20:59:59.999,155605.6489300,3941,841204,74569.0454200,0
2026-03-24 21:00:00,0.0891,0.08963,0.08842,0.08926,371677.0,2026-03-24 21:59:59.999,33095.5824100,1284,186196,16576.8603200,0
2026-03-24 22:00:00,0.08926,0.08935,0.08858,0.08905,408574.0,2026-03-24 22:59:59.999,36357.2773800,2872,179826,16009.5804500,0
2026-03-24 23:00:00,0.08905,0.08962,0.08806,0.08881,829604.0,2026-03-24 23:59:59.999,73717.9418500,2732,286524,25489.4894300,0
2026-03-25 00:00:00,0.08883,0.09276,0.08873,0.0897,1980358.0,2026-03-25 00:59:59.999,178982.8495200,2351,1222711,110803.4979000,0
2026-03-25 01:00:00,0.08966,0.09067,0.08938,0.08997,970235.0,2026-03-25 01:59:59.999,87305.4810600,1945,557997,50237.7603900,0
2026-03-25 02:00:00,0.09005,0.09283,0.08965,0.09269,1125516.0,2026-03-25 02:59:59.999,102925.9529800,3048,660329,60408.8509100,0
2026-03-25 03:00:00,0.09263,0.09643,0.09122,0.09548,2777324.0,2026-03-25 03:59:59.999,261218.6348600,5631,1294946,121950.6120200,0
2026-03-25 04:00:00,0.0955,0.09659,0.09373,0.09445,2504643.0,2026-03-25 04:59:59.999,238647.7290600,5678,921754,87914.4177200,0
2026-03-25 05:00:00,0.09447,0.09769,0.09408,0.09512,2463594.0,2026-03-25 05:59:59.999,235725.8200700,7354,1039810,99612.8894100,0
2026-03-25 06:00:00,0.09519,0.10398,0.09516,0.10242,6827858.0,2026-03-25 06:59:59.999,681753.6439900,13163,3368213,335863.2515700,0
2026-03-25 07:00:00,0.10242,0.104,0.09673,0.0997,14228609.0,2026-03-25 07:59:59.999,1432913.6350500,26825,5985115,603783.2284700,0
2026-03-25 08:00:00,0.09961,0.10543,0.09961,0.10326,11410752.0,2026-03-25 08:59:59.999,1174012.8908600,21633,5831367,599971.8587000,0
2026-03-25 09:00:00,0.10326,0.10377,0.10017,0.10122,5569111.0,2026-03-25 09:59:59.999,566179.5465100,11495,2347019,238797.1239100,0
2026-03-25 10:00:00,0.10132,0.10344,0.10067,0.10093,3454627.0,2026-03-25 10:59:59.999,352976.4646600,7382,1595756,163209.8988500,0
2026-03-25 11:00:00,0.10095,0.10124,0.09901,0.09978,3791255.0,2026-03-25 11:59:59.999,379643.2914400,7719,1690748,169495.0137300,0
2026-03-25 12:00:00,0.09978,0.10314,0.0984,0.10269,5821585.0,2026-03-25 12:59:59.999,588212.5239700,9018,2733523,276287.0435400,0
2026-03-25 13:00:00,0.10269,0.10354,0.10064,0.10182,3938935.0,2026-03-25 13:59:59.999,401808.3927300,7141,1911876,195145.5895700,0
2026-03-25 14:00:00,0.10176,0.10365,0.09966,0.10044,4445368.0,2026-03-25 14:59:59.999,451618.2868400,7651,1978358,201017.6944700,0
2026-03-25 15:00:00,0.10046,0.1015,0.09958,0.1004,2130899.0,2026-03-25 15:59:59.999,214027.4453900,4189,990079,99538.3480600,0
2026-03-25 16:00:00,0.10035,0.1022,0.0997,0.10078,3249688.0,2026-03-25 16:59:59.999,328224.8290300,5283,1645570,166200.1663400,0
2026-03-25 17:00:00,0.10081,0.10099,0.09735,0.09736,3134211.0,2026-03-25 17:59:59.999,309071.8494500,6219,1128174,111368.2998900,0
2026-03-25 18:00:00,0.09754,0.09757,0.09434,0.09694,3723526.0,2026-03-25 18:59:59.999,356829.3895700,6063,1616092,155079.9504200,0
2026-03-25 19:00:00,0.09699,0.09876,0.0963,0.09664,1935003.0,2026-03-25 19:59:59.999,188858.0836800,3326,879841,85931.5923000,0
2026-03-25 20:00:00,0.09669,0.09687,0.09525,0.09591,1046076.0,2026-03-25 20:59:59.999,100295.2382400,2789,397574,38123.5429300,0
2026-03-25 21:00:00,0.09601,0.09685,0.09554,0.09652,706316.0,2026-03-25 21:59:59.999,68002.9443500,1505,442642,42637.0930100,0
2026-03-25 22:00:00,0.09656,0.09767,0.09602,0.09694,1108691.0,2026-03-25 22:59:59.999,107373.7118700,1995,523170,50648.7537800,0
2026-03-25 23:00:00,0.09695,0.09718,0.09547,0.09686,968778.0,2026-03-25 23:59:59.999,93524.5546700,1733,360631,34853.5957200,0
2026-03-26 00:00:00,0.09686,0.09815,0.09655,0.09794,1101795.0,2026-03-26 00:59:59.999,107194.8572100,1874,636703,61979.5150200,0
2026-03-26 01:00:00,0.09788,0.09817,0.09662,0.09738,896187.0,2026-03-26 01:59:59.999,87176.6785900,1705,372395,36267.8447200,0
2026-03-26 02:00:00,0.09735,0.09797,0.09628,0.09727,875492.0,2026-03-26 02:59:59.999,84996.4787100,1809,322850,31350.3821200,0
2026-03-26 03:00:00,0.09728,0.0977,0.09573,0.09745,1492518.0,2026-03-26 03:59:59.999,144646.1418300,2904,788439,76473.2888500,0
2026-03-26 04:00:00,0.09745,0.10042,0.09728,0.10009,1596774.0,2026-03-26 04:59:59.999,158111.8837600,2920,996233,98720.7278500,0
2026-03-26 05:00:00,0.10005,0.10136,0.09885,0.09981,2287895.0,2026-03-26 05:59:59.999,228927.5304400,4271,1026022,102735.5848600,0
2026-03-26 06:00:00,0.09984,0.10139,0.09908,0.09985,1592271.0,2026-03-26 06:59:59.999,159409.1928100,3057,681285,68229.4453900,0
2026-03-26 07:00:00,0.09979,0.10088,0.09909,0.10061,1550592.0,2026-03-26 07:59:59.999,155090.6729200,3278,711389,71219.6912900,0
2026-03-26 08:00:00,0.10058,0.10184,0.09912,0.09967,1715834.0,2026-03-26 08:59:59.999,172478.5808500,3722,842537,84839.1000400,0
2026-03-26 09:00:00,0.09968,0.09979,0.09212,0.09336,5520916.0,2026-03-26 09:59:59.999,528625.2614900,8815,2054358,196068.3287200,0
2026-03-26 10:00:00,0.0933,0.09618,0.09305,0.09593,1691126.0,2026-03-26 10:59:59.999,159975.9855600,4470,1022120,96732.8887400,0
2026-03-26 11:00:00,0.09593,0.09614,0.09466,0.09584,654192.0,2026-03-26 11:59:59.999,62534.3009400,3037,292790,28021.7094600,0
2026-03-26 12:00:00,0.09588,0.09637,0.09475,0.09517,1243631.0,2026-03-26 12:59:59.999,118543.1207000,2439,508076,48408.0025500,0
2026-03-26 13:00:00,0.09512,0.09799,0.09508,0.09759,1720722.0,2026-03-26 13:59:59.999,166906.0063500,3299,953949,92491.3536600,0
2026-03-26 14:00:00,0.09759,0.0988,0.09698,0.09772,1255974.0,2026-03-26 14:59:59.999,122922.1914100,2955,617602,60496.3993500,0
2026-03-26 15:00:00,0.09768,0.09823,0.09627,0.09677,1069091.0,2026-03-26 15:59:59.999,103980.0412600,2769,304250,29635.3574700,0
2026-03-26 16:00:00,0.09684,0.09789,0.09378,0.09631,2479993.0,2026-03-26 16:59:59.999,237583.1771900,4797,985459,94712.0641500,0
2026-03-26 17:00:00,0.09634,0.09702,0.095,0.09532,1720409.0,2026-03-26 17:59:59.999,164909.4138900,3057,972399,93242.7903200,0
2026-03-26 18:00:00,0.09534,0.09631,0.09497,0.09506,1178027.0,2026-03-26 18:59:59.999,112518.9111400,2784,568850,54358.0683400,0
2026-03-26 19:00:00,0.09506,0.09555,0.0945,0.09489,537315.0,2026-03-26 19:59:59.999,51084.7788000,1421,209502,19926.7902700,0
2026-03-26 20:00:00,0.09491,0.0972,0.09407,0.09672,953925.0,2026-03-26 20:59:59.999,91612.9597000,2382,457653,44003.8949100,0
2026-03-26 21:00:00,0.09687,0.09727,0.09657,0.09723,350330.0,2026-03-26 21:59:59.999,33967.9476000,1757,244678,23723.4382100,0
2026-03-26 22:00:00,0.09723,0.09805,0.09657,0.09724,574632.0,2026-03-26 22:59:59.999,55865.8090500,3198,315117,30662.1520400,0
2026-03-26 23:00:00,0.09722,0.09801,0.09708,0.09773,614674.0,2026-03-26 23:59:59.999,59971.6188700,1484,326710,31898.4628000,0
2026-03-27 00:00:00,0.0977,0.10207,0.09753,0.10018,2681137.0,2026-03-27 00:59:59.999,267995.1284600,6009,1402268,140070.8876400,0
2026-03-27 01:00:00,0.10017,0.10448,0.09844,0.09919,4931679.0,2026-03-27 01:59:59.999,500461.8913800,11478,2095528,213022.0835400,0
2026-03-27 02:00:00,0.09933,0.09945,0.09651,0.09732,2220453.0,2026-03-27 02:59:59.999,216552.9277600,6250,943984,92123.3761000,0
2026-03-27 03:00:00,0.09731,0.09867,0.0968,0.09843,686764.0,2026-03-27 03:59:59.999,67254.7269100,2246,420841,41239.2970700,0
2026-03-27 04:00:00,0.09853,0.09863,0.09527,0.09566,1634783.0,2026-03-27 04:59:59.999,157569.2807400,3791,606134,58433.1236000,0
2026-03-27 05:00:00,0.09574,0.09695,0.09531,0.09567,614572.0,2026-03-27 05:59:59.999,59115.7699800,1931,286808,27577.0474100,0
2026-03-27 06:00:00,0.0957,0.09646,0.09306,0.09573,1822802.0,2026-03-27 06:59:59.999,172920.6286600,3298,611714,58196.4035400,0
2026-03-27 07:00:00,0.09577,0.09744,0.09439,0.09477,1645866.0,2026-03-27 07:59:59.999,157736.4992500,2875,853312,82057.9952500,0
2026-03-27 08:00:00,0.09473,0.09606,0.09178,0.09387,2646435.0,2026-03-27 08:59:59.999,247959.1781100,4537,1039039,97583.0709600,0
2026-03-27 09:00:00,0.09386,0.09431,0.09186,0.09366,1943566.0,2026-03-27 09:59:59.999,181009.0995500,3709,833883,77735.4190700,0
2026-03-27 10:00:00,0.09366,0.09491,0.09004,0.09032,3451051.0,2026-03-27 10:59:59.999,319192.2258800,5407,1815370,168297.3466500,0
2026-03-27 11:00:00,0.09029,0.09136,0.08716,0.08767,4015138.0,2026-03-27 11:59:59.999,357046.4570300,8355,1606912,143052.5474500,0
2026-03-27 12:00:00,0.08767,0.08918,0.08701,0.0884,1425310.0,2026-03-27 12:59:59.999,125521.8016700,3344,688998,60732.2952700,0
2026-03-27 13:00:00,0.08842,0.08894,0.08734,0.08758,1525682.0,2026-03-27 13:59:59.999,134234.8455000,3402,718338,63246.8635700,0
2026-03-27 14:00:00,0.08755,0.08895,0.08624,0.0888,2434709.0,2026-03-27 14:59:59.999,213899.0370800,4393,1053320,92623.3396300,0
2026-03-27 15:00:00,0.0888,0.09017,0.0886,0.08957,942975.0,2026-03-27 15:59:59.999,84380.3634700,2561,546843,48953.0746700,0
2026-03-27 16:00:00,0.08954,0.09023,0.08899,0.0893,729747.0,2026-03-27 16:59:59.999,65287.6915200,1722,344788,30866.3038400,0
2026-03-27 17:00:00,0.08931,0.09084,0.08883,0.08968,1206595.0,2026-03-27 17:59:59.999,107994.9442000,2371,638015,57137.2435000,0
2026-03-27 18:00:00,0.08966,0.08992,0.08877,0.0898,659387.0,2026-03-27 18:59:59.999,58877.5122100,1382,355774,31761.7362500,0
2026-03-27 19:00:00,0.08983,0.09007,0.08925,0.08988,217684.0,2026-03-27 19:59:59.999,19530.5525100,795,127177,11417.2953600,0
2026-03-27 20:00:00,0.08978,0.09041,0.08946,0.08992,330101.0,2026-03-27 20:59:59.999,29657.0858700,1083,159076,14289.1643700,0
2026-03-27 21:00:00,0.08992,0.09033,0.08952,0.08973,247182.0,2026-03-27 21:59:59.999,22231.4440600,863,113852,10246.5911200,0
2026-03-27 22:00:00,0.08971,0.09047,0.08958,0.0898,287133.0,2026-03-27 22:59:59.999,25843.1867900,833,192725,17345.1881900,0
2026-03-27 23:00:00,0.08981,0.09155,0.08945,0.09155,555628.0,2026-03-27 23:59:59.999,50294.8062400,1428,352904,31978.8284400,0
2026-03-28 00:00:00,0.09151,0.09301,0.09089,0.09287,910365.0,2026-03-28 00:59:59.999,83621.2327200,1984,475508,43706.7259700,0
2026-03-28 01:00:00,0.09287,0.09358,0.09053,0.09182,1563524.0,2026-03-28 01:59:59.999,143678.6832900,3087,690264,63505.4621800,0
2026-03-28 02:00:00,0.09196,0.0933,0.09154,0.09214,755626.0,2026-03-28 02:59:59.999,69680.0515100,1517,409819,37735.3110500,0
2026-03-28 03:00:00,0.09214,0.0927,0.09163,0.0923,403197.0,2026-03-28 03:59:59.999,37201.2436300,1006,169639,15654.5599500,0
2026-03-28 04:00:00,0.09225,0.09259,0.09189,0.09228,336069.0,2026-03-28 04:59:59.999,30990.6274400,951,126742,11683.7377700,0
2026-03-28 05:00:00,0.09226,0.09275,0.09169,0.09256,442789.0,2026-03-28 05:59:59.999,40811.9677100,1041,265740,24471.0316300,0
2026-03-28 06:00:00,0.09255,0.09268,0.09172,0.09201,276101.0,2026-03-28 06:59:59.999,25455.6547400,781,133981,12357.5061600,0
2026-03-28 07:00:00,0.09201,0.09249,0.09125,0.09201,293608.0,2026-03-28 07:59:59.999,26982.1781500,783,93702,8622.8913200,0
2026-03-28 08:00:00,0.09202,0.09463,0.092,0.09356,1081192.0,2026-03-28 08:59:59.999,101163.0646100,1869,545285,50940.8068100,0
2026-03-28 09:00:00,0.09356,0.09407,0.09299,0.09346,564741.0,2026-03-28 09:59:59.999,52783.9347600,1526,262002,24505.2355700,0
2026-03-28 10:00:00,0.09344,0.09436,0.09284,0.09301,879053.0,2026-03-28 10:59:59.999,82252.3173000,1937,430809,40357.7923100,0
2026-03-28 11:00:00,0.09314,0.09435,0.09267,0.09416,599943.0,2026-03-28 11:59:59.999,56091.4556600,1314,299724,28020.5846400,0
2026-03-28 12:00:00,0.09409,0.0957,0.09339,0.09545,1003475.0,2026-03-28 12:59:59.999,94778.3286800,1979,582849,55075.5160700,0
2026-03-28 13:00:00,0.0955,0.10091,0.0952,0.09897,7857939.0,2026-03-28 13:59:59.999,772399.1558900,12422,3515872,345728.9339600,0
2026-03-28 14:00:00,0.09898,0.10292,0.09715,0.1002,13592087.0,2026-03-28 14:59:59.999,1365219.6933400,23226,6470239,650362.3042600,0
2026-03-28 15:00:00,0.1002,0.10273,0.09946,0.10206,4617379.0,2026-03-28 15:59:59.999,467334.3533100,9815,2171757,219819.8331500,0
2026-03-28 16:00:00,0.10208,0.10539,0.10002,0.10173,7966681.0,2026-03-28 16:59:59.999,816071.9629500,14924,3760492,385460.8590000,0
2026-03-28 17:00:00,0.10169,0.1028,0.10079,0.10157,3271145.0,2026-03-28 17:59:59.999,332531.6170600,7201,1610766,163899.6093300,0
2026-03-28 18:00:00,0.10158,0.10493,0.1012,0.10439,4562059.0,2026-03-28 18:59:59.999,472257.5425100,10241,2435604,252088.9333400,0
2026-03-28 19:00:00,0.10437,0.10574,0.10124,0.10282,6305300.0,2026-03-28 19:59:59.999,653915.5057300,14701,2882497,299224.1154300,0
2026-03-28 20:00:00,0.10287,0.10454,0.10121,0.10233,3196249.0,2026-03-28 20:59:59.999,328793.4615400,7064,1441546,148280.8271800,0
2026-03-28 21:00:00,0.10235,0.10392,0.10202,0.10268,1752264.0,2026-03-28 21:59:59.999,180032.7519600,3634,815240,83757.4391000,0
2026-03-28 22:00:00,0.10269,0.10538,0.10215,0.10468,3316657.0,2026-03-28 22:59:59.999,346059.4560300,8781,1778079,185557.4402000,0
2026-03-28 23:00:00,0.10468,0.107,0.10391,0.10442,5000504.0,2026-03-28 23:59:59.999,527625.7775300,10354,2678568,282682.4489200,0
2026-03-29 00:00:00,0.10441,0.10484,0.0993,0.101,5545044.0,2026-03-29 00:59:59.999,562861.8705500,11086,2442642,248052.1238000,0
2026-03-29 01:00:00,0.10106,0.10232,0.09988,0.1013,1489365.0,2026-03-29 01:59:59.999,150203.4601900,4008,683633,69037.1934800,0
2026-03-29 02:00:00,0.10129,0.10185,0.09972,0.10059,1290443.0,2026-03-29 02:59:59.999,130021.0297200,3288,556716,56134.4037600,0
2026-03-29 03:00:00,0.1006,0.10147,0.09947,0.10121,1604983.0,2026-03-29 03:59:59.999,161084.6729600,4297,676193,67874.2070400,0
2026-03-29 04:00:00,0.10126,0.10289,0.10039,0.10197,877271.0,2026-03-29 04:59:59.999,89083.4232900,2781,486484,49441.7896800,0
2026-03-29 05:00:00,0.10195,0.10626,0.10151,0.10573,4136855.0,2026-03-29 05:59:59.999,430587.1495700,7854,2093717,218086.1203400,0
2026-03-29 06:00:00,0.10564,0.10772,0.10369,0.10645,6295472.0,2026-03-29 06:59:59.999,666795.4837500,10668,3165857,335444.1707200,0
2026-03-29 07:00:00,0.10645,0.10932,0.10544,0.10726,5008119.0,2026-03-29 07:59:59.999,536896.0950800,9991,2549805,273565.9888700,0
2026-03-29 08:00:00,0.10721,0.11568,0.10647,0.1146,12228433.0,2026-03-29 08:59:59.999,1359550.3364500,21209,6268159,697461.3114500,0
2026-03-29 09:00:00,0.11465,0.11777,0.1123,0.11768,25062162.0,2026-03-29 09:59:59.999,2878982.8268200,43561,12175920,1399861.9275400,0
2026-03-29 10:00:00,0.1176,0.119,0.11056,0.11249,25662299.0,2026-03-29 10:59:59.999,2931300.2437400,43499,11731227,1341029.1592900,0
2026-03-29 11:00:00,0.11236,0.11427,0.11103,0.11348,10297597.0,2026-03-29 11:59:59.999,1160590.5676700,18056,5060216,570652.4548900,0
